"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"21";"5";"7";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"22";"2";"5";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"23";"7";"2";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"24";"9";"6";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"25";"2";"4";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"26";"1";"8";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"27";"5";"1";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"28";"5";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"29";"3";"4";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"30";"6";"8";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"31";"1";"2";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"32";"3";"6";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"33";"4";"3";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"34";"1";"4";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"35";"7";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"36";"4";"7";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"37";"9";"8";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"38";"6";"4";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"39";"1";"9";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"40";"7";"9";"2";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"41";"8";"3";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"42";"7";"1";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"43";"9";"5";"2";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"44";"8";"6";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"45";"2";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"46";"2";"7";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"47";"4";"1";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"48";"6";"1";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"49";"3";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"50";"7";"4";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"51";"8";"5";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"52";"6";"3";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"53";"6";"5";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"54";"5";"6";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"55";"7";"6";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"56";"2";"1";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"57";"1";"6";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"58";"5";"9";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"59";"4";"9";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"60";"7";"5";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"61";"4";"8";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"62";"9";"3";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"63";"9";"2";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"64";"3";"5";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"65";"1";"7";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"66";"4";"6";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"67";"1";"3";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"68";"4";"2";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"69";"6";"2";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"70";"8";"1";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"71";"5";"3";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"2";"72";"8";"2";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"1";"6";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"2";"6";"3";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"3";"7";"2";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"4";"7";"4";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"5";"6";"9";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"6";"8";"6";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"7";"3";"4";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"8";"2";"4";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"9";"7";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"10";"5";"9";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"11";"8";"3";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"12";"9";"6";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"13";"5";"6";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"14";"9";"1";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"15";"3";"6";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"17";"5";"3";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"16";"4";"7";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"18";"7";"9";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"19";"1";"3";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"20";"6";"5";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"21";"4";"6";"8";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"22";"4";"2";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"23";"1";"5";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"24";"8";"4";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"25";"8";"5";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"26";"3";"5";"4";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"27";"1";"2";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"28";"2";"3";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"29";"8";"7";"5";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"1";"1";"4";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"2";"4";"6";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"3";"9";"4";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"4";"3";"7";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"5";"4";"1";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"6";"2";"9";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"7";"8";"4";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"8";"5";"4";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"9";"7";"1";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"10";"3";"2";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"11";"5";"2";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"12";"4";"7";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"13";"2";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"14";"6";"5";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"15";"8";"3";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"16";"1";"2";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"17";"4";"5";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"18";"5";"1";"4";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"19";"5";"9";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"20";"2";"1";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"21";"6";"3";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"22";"7";"4";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"23";"3";"8";"4";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"24";"9";"6";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"25";"2";"6";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"26";"3";"4";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"27";"7";"9";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"28";"8";"6";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"29";"7";"6";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"30";"9";"8";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"31";"8";"5";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"32";"1";"9";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"33";"4";"9";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"34";"7";"5";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"35";"3";"9";"5";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"30";"8";"9";"5";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"36";"4";"8";"3";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"31";"3";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"37";"4";"3";"6";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"32";"2";"9";"4";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"38";"5";"3";"7";"FACE_COMP_MDS_con7";"correct"
"A3N30TU7ZTLNB9";"23";"female";"United States of America";"223149";"3";"3";"33";"5";"7";"4";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"39";"1";"5";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"40";"8";"1";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"41";"9";"1";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"42";"1";"7";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"43";"8";"2";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"44";"7";"8";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"45";"1";"6";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"46";"5";"7";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"47";"5";"6";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"48";"3";"6";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"49";"4";"2";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"50";"2";"7";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"51";"9";"2";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"52";"6";"2";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"53";"2";"4";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"54";"1";"8";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"55";"3";"5";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"56";"9";"5";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"57";"6";"1";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"58";"7";"2";"5";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"59";"8";"7";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"60";"7";"3";"5";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"61";"1";"3";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"62";"5";"8";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"63";"2";"5";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"64";"9";"7";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"65";"6";"8";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"66";"8";"9";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"67";"6";"7";"4";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"68";"9";"3";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"69";"2";"3";"3";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"70";"6";"4";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"71";"3";"1";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"1";"72";"6";"9";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"1";"9";"4";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"2";"8";"3";"2";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"3";"2";"7";"7";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"4";"7";"6";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"5";"2";"6";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"6";"5";"8";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"7";"9";"2";"6";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"8";"8";"9";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"9";"9";"8";"8";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"10";"3";"8";"1";"FACE_COMP_MDS_con7";"correct"
"A3T3K88IYZ9H8K";"31";"male";"United States of America";"311726";"3";"2";"11";"8";"6";"1";"FACE_COMP_MDS_con7";"correct"
